"Dstat 0.7.0 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","c11node10",,,,"User:","root"
"Cmdline:","dstat -cnmd -N eth0,eth1,total --noheaders -o src.dstat.csv",,,,"Date:","27 May 2014 00:12:32 EDT"

"total cpu usage",,,,,,"net/eth0",,"net/eth1",,"net/total",,"memory usage",,,,"dsk/total",
0.125,0.438,99.061,0.375,0.0,0.0,362.0,106.0,61720.0,12221642.0,-1270938560.0,-2229932930.0,1408376832.0,478101504.0,11543728128.0,11893215232.0,0.0,57344.0
0.063,0.0,99.937,0.0,0.0,0.0,320.0,0.0,2452.0,17232.0,5239.0,19901.0,1403891712.0,478101504.0,11543736320.0,11897692160.0,0.0,0.0
0.062,0.062,99.875,0.0,0.0,0.0,542.0,0.0,2559.0,1849.0,5293.0,3447.0,1403744256.0,478101504.0,11543719936.0,11897856000.0,0.0,36864.0
0.0,0.0,100.0,0.0,0.0,0.0,478.0,0.0,2118.0,1888.0,3698.0,8084.0,1403609088.0,478101504.0,11543719936.0,11897991168.0,0.0,0.0


"Host:","c11node9",,,,"User:","root"
"Cmdline:","dstat -cnmd -N eth0,eth1,total --noheaders -o 4vms-r1.src.dstat.csv",,,,"Date:","30 May 2014 04:55:36 EDT"

"total cpu usage",,,,,,"net/eth0",,"net/eth1",,"net/total",,"memory usage",,,,"dsk/total",
"usr","sys","idl","wai","hiq","siq","recv","send","recv","send","recv","send","used","buff","cach","free","read","writ"
1.096,1.559,97.312,0.031,0.000,0.002,0.0,0.0,0.0,0.0,0.0,0.0,10838142976.0,413732864.0,5269757952.0,8801665024.0,166.745,3072.360
0.688,1.001,98.311,0.0,0.0,0.0,512.0,106.0,152355.0,16068.0,188721.0,284873.0,10839023616.0,413732864.0,5269696512.0,8800845824.0,0.0,0.0
8.260,6.133,85.607,0.0,0.0,0.0,654.0,68.0,180885.0,125823.0,198738.0,387432.0,10842234880.0,413732864.0,5269704704.0,8797626368.0,0.0,0.0
9.381,6.504,84.115,0.0,0.0,0.0,496.0,0.0,10482.0,643283.0,39574.0,1391538.0,10843910144.0,413732864.0,5269704704.0,8795951104.0,0.0,0.0
9.455,0.188,90.232,0.125,0.0,0.0,490.0,106.0,11377.0,1704681.0,30229.0,3893685.0,10843992064.0,413732864.0,5270695936.0,8794877952.0,0.0,61440.0
9.762,0.313,89.862,0.0,0.0,0.063,416.0,106.0,29725.0,5130290.0,88137.0,11470511.0,10846445568.0,413732864.0,5270835200.0,8792285184.0,0.0,0.0
10.596,0.627,88.777,0.0,0.0,0.0,308.0,0.0,81154.0,16092120.0,162533.0,34917777.0,10852913152.0,413732864.0,5270831104.0,8785821696.0,0.0,0.0
9.787,0.502,89.649,0.0,0.0,0.063,308.0,0.0,177692.0,34641628.0,943652.0,74885008.0,10856529920.0,413732864.0,5270831104.0,8782204928.0,0.0,12288.0
8.166,0.565,91.269,0.0,0.0,0.0,192.0,0.0,319000.0,66076812.0,590574.0,137871062.0,10858078208.0,413732864.0,5270831104.0,8780656640.0,0.0,0.0
7.741,0.818,91.252,0.126,0.0,0.063,514.0,106.0,469634.0,99541895.0,838047.0,198652413.0,10858045440.0,413732864.0,5274865664.0,8776654848.0,0.0,73728.0
7.552,0.629,91.756,0.0,0.0,0.063,362.0,106.0,491060.0,102915004.0,848794.0,198308740.0,10860281856.0,413732864.0,5274865664.0,8774418432.0,0.0,0.0
11.602,1.009,87.327,0.0,0.0,0.063,256.0,0.0,469828.0,106987888.0,5897438.0,217440119.0,10864979968.0,413732864.0,5274865664.0,8769720320.0,0.0,0.0
11.343,2.471,85.932,0.0,0.0,0.253,192.0,0.0,485346.0,107278334.0,45344894.0,251554054.0,10863685632.0,413732864.0,5274984448.0,8770895872.0,0.0,0.0
6.356,0.755,92.826,0.0,0.0,0.063,904.0,106.0,465925.0,105442812.0,824522.0,207233765.0,10865819648.0,413732864.0,5274984448.0,8768761856.0,0.0,0.0
6.692,1.199,90.467,1.578,0.0,0.063,684.0,266.0,1738834.0,104036277.0,27820300.0,224470272.0,10868592640.0,413732864.0,5279555584.0,8761417728.0,0.0,0.0
7.809,0.504,91.499,0.063,0.0,0.126,256.0,0.0,485278.0,100895471.0,818938.0,197809531.0,10868383744.0,413732864.0,5279633408.0,8761548800.0,0.0,45056.0
10.113,0.565,89.070,0.0,0.0,0.251,192.0,0.0,421680.0,97938148.0,740982.0,192205401.0,10868133888.0,413732864.0,5279633408.0,8761798656.0,0.0,0.0
6.045,0.630,88.665,4.534,0.0,0.126,426.0,106.0,646908.0,94251847.0,1360348.0,181952316.0,10872860672.0,413732864.0,5288972288.0,8747732992.0,0.0,49152.0
10.025,0.631,89.281,0.0,0.0,0.063,192.0,0.0,570218.0,88405232.0,881413.0,174308315.0,10876620800.0,413732864.0,5289963520.0,8742981632.0,0.0,0.0
11.698,0.440,87.799,0.0,0.0,0.063,578.0,106.0,404372.0,91614101.0,715629.0,179519705.0,10876309504.0,413732864.0,5289963520.0,8743292928.0,0.0,0.0
10.510,0.441,88.798,0.252,0.0,0.0,308.0,0.0,418048.0,94941996.0,1087732.0,185778512.0,10881970176.0,413732864.0,5290115072.0,8737480704.0,0.0,49152.0
3.914,0.694,95.328,0.0,0.0,0.063,478.0,106.0,425676.0,95724231.0,779749.0,187770727.0,10889781248.0,413732864.0,5290115072.0,8729669632.0,0.0,0.0
9.962,0.567,89.407,0.0,0.0,0.063,320.0,0.0,423683.0,95869494.0,747210.0,187832048.0,10892275712.0,413732864.0,5290389504.0,8726900736.0,0.0,0.0
11.538,0.504,87.957,0.0,0.0,0.0,256.0,0.0,430824.0,97128006.0,758851.0,189481049.0,10890899456.0,413732864.0,5290389504.0,8728276992.0,0.0,0.0
3.977,0.568,95.455,0.0,0.0,0.0,234.0,106.0,428728.0,97149402.0,894645.0,190667647.0,10887925760.0,413732864.0,5290389504.0,8731250688.0,0.0,0.0
13.743,2.723,83.154,0.063,0.0,0.317,298.0,106.0,428838.0,97177688.0,50399956.0,239160406.0,10890764288.0,413732864.0,5290860544.0,8727941120.0,0.0,45056.0
9.641,1.071,89.225,0.0,0.0,0.063,128.0,0.0,425514.0,97196688.0,901214.0,189998106.0,10893053952.0,413732864.0,5290856448.0,8725655552.0,0.0,0.0
6.683,0.631,92.686,0.0,0.0,0.0,580.0,0.0,434960.0,98026662.0,768942.0,192455044.0,10893398016.0,413732864.0,5290860544.0,8725307392.0,0.0,0.0
8.086,0.505,91.409,0.0,0.0,0.0,244.0,0.0,431972.0,99140784.0,759784.0,193831524.0,10890420224.0,413732864.0,5294841856.0,8724303872.0,0.0,0.0
12.311,1.010,86.553,0.0,0.0,0.126,404.0,212.0,448580.0,101566672.0,25241243.0,223885951.0,10890088448.0,413732864.0,5301575680.0,8717901824.0,0.0,0.0
11.378,0.569,88.053,0.0,0.0,0.0,256.0,0.0,488726.0,110037864.0,879549.0,219533705.0,10890534912.0,413732864.0,5301653504.0,8717377536.0,0.0,0.0
10.536,0.820,88.517,0.063,0.0,0.063,534.0,0.0,503998.0,114276462.0,881491.0,221780520.0,10891448320.0,413732864.0,5301751808.0,8716365824.0,0.0,45056.0
3.922,1.392,89.753,4.934,0.0,0.0,192.0,0.0,506158.0,117658410.0,1091461.0,224899447.0,10892038144.0,413732864.0,5304397824.0,8713129984.0,0.0,20480.0
5.979,3.084,88.546,2.329,0.0,0.063,320.0,0.0,4236912.0,65273774.0,8370378.0,117954265.0,10893115392.0,413732864.0,5308674048.0,8707776512.0,0.0,0.0
5.775,3.829,90.333,0.0,0.0,0.063,996.0,304.0,202792.0,46793384.0,389673.0,92958935.0,10893664256.0,413732864.0,5309083648.0,8706818048.0,0.0,0.0
7.354,4.463,88.184,0.0,0.0,0.0,372.0,0.0,221506.0,49974516.0,393579.0,97530929.0,10892800000.0,413732864.0,5309108224.0,8707657728.0,0.0,0.0
2.516,0.818,96.541,0.063,0.0,0.063,128.0,0.0,238218.0,53240265.0,451578.0,104022240.0,10894602240.0,413732864.0,5309116416.0,8705847296.0,0.0,57344.0
0.252,0.252,99.496,0.0,0.0,0.0,298.0,106.0,233676.0,51642500.0,417846.0,101828137.0,10893840384.0,413732864.0,5309534208.0,8706191360.0,0.0,0.0
0.503,0.377,99.057,0.0,0.0,0.063,192.0,0.0,239159.0,53478384.0,426412.0,104140657.0,10894180352.0,413732864.0,5309530112.0,8705855488.0,0.0,0.0
0.503,0.314,99.182,0.0,0.0,0.0,298.0,106.0,247634.0,55001834.0,440834.0,107480538.0,10892587008.0,413732864.0,5309554688.0,8707424256.0,0.0,0.0
0.566,0.314,99.119,0.0,0.0,0.0,256.0,0.0,241946.0,53228146.0,432487.0,104753493.0,10893291520.0,413732864.0,5310033920.0,8706240512.0,0.0,0.0
2.706,0.441,96.728,0.063,0.0,0.063,478.0,106.0,243014.0,54021312.0,430077.0,105131241.0,10893234176.0,413732864.0,5310038016.0,8706293760.0,0.0,45056.0
11.957,2.517,85.337,0.189,0.0,0.0,308.0,0.0,248852.0,55565076.0,1807810.0,108451684.0,10893049856.0,413732864.0,5398765568.0,8617750528.0,0.0,0.0
2.263,0.377,97.297,0.0,0.0,0.063,1034.0,0.0,1616585.0,51116320.0,1808403.0,100181075.0,10894987264.0,413732864.0,5399289856.0,8615288832.0,0.0,0.0
8.988,1.383,89.629,0.0,0.0,0.0,170.0,106.0,240894.0,53353520.0,430652.0,104661198.0,10894151680.0,413732864.0,5399355392.0,8616058880.0,0.0,0.0
8.422,2.766,87.744,1.006,0.0,0.063,490.0,106.0,276086.0,60612884.0,499874.0,119792698.0,10894200832.0,413732864.0,5399564288.0,8615800832.0,0.0,0.0
0.566,0.566,87.602,11.202,0.0,0.063,128.0,0.0,274640.0,62816440.0,495562.0,125088246.0,10897747968.0,413732864.0,5402714112.0,8609103872.0,0.0,45056.0
0.378,0.441,89.729,9.389,0.0,0.063,192.0,0.0,3366766.0,73510548.0,6578154.0,144313354.0,10897817600.0,413732864.0,5402931200.0,8608817152.0,0.0,0.0
0.252,0.441,93.014,6.293,0.0,0.0,244.0,0.0,323294.0,73470289.0,576289.0,145149993.0,10898604032.0,413732864.0,5402931200.0,8608030720.0,0.0,0.0
0.378,0.441,92.938,6.242,0.0,0.0,520.0,212.0,340200.0,78901288.0,609606.0,154595894.0,10897260544.0,413732864.0,5402931200.0,8609374208.0,0.0,0.0
0.504,0.441,92.880,6.175,0.0,0.0,320.0,0.0,365286.0,83105458.0,652338.0,164158326.0,10896924672.0,413732864.0,5402972160.0,8609669120.0,0.0,0.0
0.441,0.694,92.434,6.368,0.0,0.063,192.0,0.0,411616.0,92074976.0,756791.0,182562319.0,10898403328.0,413732864.0,5403402240.0,8607760384.0,0.0,49152.0
0.316,0.379,92.992,6.250,0.0,0.063,432.0,0.0,443534.0,102313756.0,791349.0,202036009.0,10897133568.0,413732864.0,5403893760.0,8608538624.0,0.0,24576.0
0.379,0.442,92.988,6.191,0.0,0.0,426.0,106.0,489534.0,109430454.0,872945.0,215023235.0,10897063936.0,413732864.0,5403762688.0,8608739328.0,0.0,0.0
0.379,0.505,92.803,6.313,0.0,0.0,504.0,266.0,548218.0,118432420.0,966501.0,232648201.0,10897395712.0,413732864.0,5403762688.0,8608407552.0,0.0,0.0
2.657,0.696,92.094,4.491,0.0,0.063,500.0,0.0,487198.0,109430469.0,856876.0,213966821.0,10895151104.0,413732864.0,5407727616.0,8606687232.0,0.0,0.0
4.684,2.025,92.911,0.127,0.0,0.253,324.0,0.0,506968.0,118315158.0,26985933.0,256784659.0,10901938176.0,413732864.0,5432135680.0,8575492096.0,0.0,45056.0
12.722,2.785,84.304,0.0,0.0,0.190,256.0,0.0,520694.0,119809171.0,48789698.0,281768505.0,10904567808.0,413732864.0,5492588544.0,8512409600.0,0.0,0.0
7.872,0.504,91.562,0.0,0.0,0.063,426.0,106.0,490884.0,113097488.0,876692.0,220950658.0,10904064000.0,413732864.0,5492588544.0,8512913408.0,0.0,0.0
7.305,0.441,92.191,0.0,0.0,0.063,362.0,106.0,494150.0,113092658.0,872838.0,222114392.0,10902827008.0,413732864.0,5496438784.0,8510300160.0,0.0,0.0
10.726,0.631,88.644,0.0,0.0,0.0,1140.0,0.0,521368.0,119001994.0,924108.0,234207136.0,10905464832.0,413732864.0,5496438784.0,8507662336.0,0.0,0.0
11.594,0.819,87.335,0.063,0.0,0.189,512.0,106.0,517874.0,115480250.0,906518.0,224148660.0,10908291072.0,413732864.0,5503565824.0,8497709056.0,0.0,45056.0
10.340,0.378,85.813,3.468,0.0,0.0,548.0,0.0,465010.0,107070152.0,809636.0,205760208.0,10906578944.0,413732864.0,5503672320.0,8499314688.0,0.0,8192.0
11.391,0.692,81.687,6.167,0.0,0.063,500.0,68.0,447628.0,101585882.0,808745.0,199482775.0,10911838208.0,413732864.0,5503672320.0,8494055424.0,0.0,0.0
8.638,0.441,84.615,6.242,0.0,0.063,234.0,106.0,505134.0,115232412.0,881036.0,226973118.0,10913382400.0,413732864.0,5503672320.0,8492511232.0,0.0,0.0
10.599,6.688,82.713,0.0,0.0,0.0,426.0,106.0,477870.0,117763832.0,866032.0,232902378.0,10912522240.0,413732864.0,5503672320.0,8493371392.0,0.0,0.0
8.701,6.999,84.174,0.126,0.0,0.0,854.0,0.0,490850.0,116769628.0,865821.0,224648880.0,10911838208.0,413732864.0,5504151552.0,8493576192.0,0.0,53248.0
0.442,1.960,91.340,6.195,0.0,0.063,256.0,0.0,473414.0,116987549.0,845776.0,230752447.0,10913001472.0,413732864.0,5504147456.0,8492417024.0,0.0,24576.0
0.442,0.442,92.866,6.250,0.0,0.0,320.0,0.0,439498.0,104117964.0,775961.0,201851271.0,10913492992.0,413732864.0,5504151552.0,8491921408.0,0.0,0.0
0.633,0.569,92.789,5.946,0.0,0.063,680.0,212.0,483978.0,113031412.0,849191.0,218902115.0,10908983296.0,413732864.0,5504151552.0,8496431104.0,0.0,0.0
0.631,0.379,92.808,6.183,0.0,0.0,436.0,0.0,420806.0,97381518.0,741583.0,190818347.0,10909122560.0,413732864.0,5472772096.0,8527671296.0,0.0,0.0
2.839,0.631,90.410,6.057,0.0,0.063,320.0,0.0,427322.0,98871328.0,754389.0,193456093.0,10910945280.0,413732864.0,5402677248.0,8595943424.0,0.0,57344.0
4.227,0.568,89.211,5.994,0.0,0.0,64.0,0.0,425876.0,99672948.0,765260.0,195491062.0,10911313920.0,413732864.0,5377798144.0,8620453888.0,0.0,0.0
5.170,0.441,88.083,6.242,0.0,0.063,660.0,106.0,431709.0,102086398.0,780119.0,199998145.0,10911936512.0,413732864.0,5377736704.0,8619892736.0,0.0,0.0
6.053,0.504,87.011,6.242,0.0,0.189,312.0,198.0,454142.0,105041684.0,808581.0,205864493.0,10911330304.0,413732864.0,5377650688.0,8620584960.0,0.0,0.0
10.992,0.503,82.098,6.219,0.0,0.188,192.0,0.0,466764.0,108831798.0,834813.0,215461311.0,10911293440.0,413732864.0,5377609728.0,8620662784.0,0.0,0.0
8.323,0.946,82.156,8.386,0.0,0.189,308.0,0.0,499744.0,117518698.0,913863.0,229013671.0,10909126656.0,413732864.0,5380599808.0,8619839488.0,0.0,45056.0
7.624,2.605,83.926,5.527,0.0,0.318,478.0,106.0,492396.0,115642600.0,50349790.0,276743072.0,10910113792.0,413732864.0,5380616192.0,8618835968.0,0.0,0.0
10.831,1.448,81.990,5.605,0.0,0.126,320.0,0.0,495174.0,116177950.0,25327918.0,250748564.0,10911490048.0,413732864.0,5380636672.0,8617439232.0,0.0,0.0
6.380,0.758,86.671,6.191,0.0,0.0,362.0,106.0,495242.0,117290613.0,873816.0,230591856.0,10911780864.0,413732864.0,5380562944.0,8617222144.0,0.0,0.0
7.876,0.819,85.066,6.238,0.0,0.0,192.0,0.0,493958.0,115648187.0,867039.0,223934327.0,10910986240.0,413732864.0,5380526080.0,8618053632.0,0.0,0.0
11.083,0.693,81.864,6.297,0.0,0.063,384.0,0.0,464190.0,106636641.0,811469.0,207840504.0,10915823616.0,413732864.0,5380407296.0,8613335040.0,0.0,45056.0
10.314,0.629,82.704,6.289,0.0,0.063,362.0,106.0,519156.0,99532166.0,950406.0,193785015.0,10916880384.0,413732864.0,5390966784.0,8601718784.0,0.0,0.0
11.335,0.441,81.990,6.234,0.0,0.0,436.0,0.0,445014.0,101469036.0,783614.0,199552054.0,10917187584.0,413732864.0,5390946304.0,8601432064.0,0.0,0.0
11.879,0.943,80.893,6.285,0.0,0.0,414.0,106.0,460222.0,105951593.0,828327.0,207694711.0,10945687552.0,413732864.0,5390872576.0,8573005824.0,0.0,0.0
8.449,0.567,84.741,6.242,0.0,0.0,362.0,106.0,474270.0,108536036.0,835071.0,212496595.0,10946916352.0,413732864.0,5390815232.0,8571834368.0,0.0,0.0
10.390,0.567,82.620,6.297,0.0,0.126,272.0,0.0,464404.0,103186136.0,815679.0,199693098.0,10947895296.0,413732864.0,5390643200.0,8571027456.0,0.0,45056.0
7.624,0.441,82.420,9.515,0.0,0.0,320.0,0.0,983540.0,101279258.0,2545931.0,194679447.0,10946801664.0,413732864.0,5393616896.0,8569147392.0,0.0,16384.0
0.441,0.441,87.074,12.043,0.0,0.0,448.0,0.0,2313904.0,78138942.0,4528623.0,147226474.0,10946875392.0,413732864.0,5397442560.0,8565248000.0,0.0,0.0
1.385,0.378,90.302,7.872,0.0,0.063,564.0,212.0,1451864.0,64829240.0,2016222.0,127502760.0,10947129344.0,413732864.0,5400829952.0,8561606656.0,0.0,0.0
0.441,0.503,92.826,6.230,0.0,0.0,612.0,0.0,316654.0,72430886.0,562964.0,142920068.0,10947514368.0,413732864.0,5397848064.0,8564203520.0,0.0,0.0
0.693,0.630,94.644,3.970,0.0,0.063,586.0,0.0,398400.0,80918622.0,720718.0,160233960.0,10947858432.0,413732864.0,5379940352.0,8581767168.0,0.0,45056.0
0.566,0.503,94.465,4.465,0.0,0.0,64.0,0.0,524034.0,75271548.0,969280.0,145054896.0,10947862528.0,413732864.0,5382537216.0,8579166208.0,0.0,0.0
0.820,0.378,98.739,0.0,0.0,0.063,426.0,106.0,320072.0,71980403.0,565962.0,140435696.0,10950254592.0,413732864.0,5382582272.0,8576729088.0,0.0,0.0
2.456,0.378,97.166,0.0,0.0,0.0,680.0,198.0,318948.0,72322278.0,564522.0,142015902.0,10950508544.0,413732864.0,5382582272.0,8576475136.0,0.0,0.0
7.687,0.441,91.871,0.0,0.0,0.0,192.0,0.0,318590.0,72047456.0,593526.0,140868022.0,10951315456.0,413732864.0,5382582272.0,8575668224.0,0.0,0.0
1.071,0.630,98.111,0.126,0.0,0.063,192.0,0.0,322212.0,72908226.0,578120.0,142815484.0,10950668288.0,413732864.0,5382701056.0,8576196608.0,0.0,45056.0
8.307,0.441,91.189,0.0,0.0,0.063,542.0,106.0,326414.0,73816032.0,576682.0,144308020.0,10950483968.0,413732864.0,5382713344.0,8576368640.0,0.0,8192.0
11.643,0.566,87.791,0.0,0.0,0.0,372.0,0.0,327102.0,73114263.0,611825.0,142984103.0,10950586368.0,413732864.0,5382717440.0,8576262144.0,0.0,0.0
5.979,0.755,93.140,0.0,0.0,0.126,362.0,106.0,329252.0,74458210.0,5028083.0,150145267.0,10952163328.0,413732864.0,5382889472.0,8574513152.0,0.0,0.0
15.048,3.492,81.079,0.0,0.0,0.381,192.0,0.0,343086.0,76236558.0,70365448.0,219497652.0,10950156288.0,413732864.0,5382889472.0,8576520192.0,0.0,0.0
6.352,0.566,93.082,0.0,0.0,0.0,426.0,106.0,344410.0,78406512.0,611974.0,154185734.0,10950262784.0,413732864.0,5383090176.0,8576212992.0,0.0,0.0
6.847,0.879,92.148,0.063,0.0,0.063,128.0,0.0,364500.0,82657608.0,647103.0,162372105.0,10951634944.0,413732864.0,5383217152.0,8574713856.0,0.0,81920.0
9.880,0.503,89.490,0.0,0.0,0.126,682.0,0.0,388483.0,87820994.0,687832.0,173239441.0,10954280960.0,413732864.0,5383217152.0,8572067840.0,0.0,0.0
12.846,1.008,86.146,0.0,0.0,0.0,350.0,106.0,411622.0,94076603.0,25176536.0,210216651.0,10954448896.0,413732864.0,5387083776.0,8568033280.0,0.0,0.0
10.132,0.566,89.239,0.0,0.0,0.063,661.0,106.0,443430.0,100858772.0,785101.0,198717202.0,10952998912.0,413732864.0,5387091968.0,8569475072.0,0.0,0.0
11.209,0.630,88.161,0.0,0.0,0.0,256.0,68.0,459916.0,107536117.0,813333.0,211693656.0,10951155712.0,413732864.0,5394030592.0,8564379648.0,0.0,0.0
12.311,0.758,86.869,0.063,0.0,0.0,256.0,0.0,498072.0,115141907.0,1237907.0,226078332.0,10953019392.0,413732864.0,5394067456.0,8562479104.0,0.0,57344.0
8.134,0.694,91.110,0.0,0.0,0.063,256.0,0.0,492816.0,113873421.0,874949.0,222446826.0,10952749056.0,413732864.0,5394075648.0,8562741248.0,0.0,0.0
10.290,0.505,89.205,0.0,0.0,0.0,298.0,106.0,493060.0,113052389.0,856185.0,217750584.0,10950688768.0,413732864.0,5394075648.0,8564801536.0,0.0,0.0
5.433,0.505,94.062,0.0,0.0,0.0,426.0,106.0,473854.0,107796485.0,852258.0,215576830.0,10950877184.0,413732864.0,5394210816.0,8564477952.0,0.0,0.0
0.568,0.568,98.801,0.0,0.0,0.063,564.0,0.0,500560.0,116336728.0,876017.0,226028094.0,10951110656.0,413732864.0,5394210816.0,8564244480.0,0.0,0.0
0.821,0.821,98.231,0.126,0.0,0.0,436.0,0.0,489392.0,116148195.0,863896.0,226846662.0,10953027584.0,413732864.0,5394837504.0,8561700864.0,0.0,49152.0
0.882,0.567,98.488,0.0,0.0,0.063,362.0,106.0,481822.0,113670982.0,870098.0,222525301.0,10952544256.0,413732864.0,5394796544.0,8562225152.0,0.0,0.0
0.694,0.441,98.865,0.0,0.0,0.0,808.0,266.0,466734.0,104332847.0,791126.0,194582646.0,10947436544.0,413732864.0,5394796544.0,8567332864.0,0.0,0.0
2.453,0.440,97.107,0.0,0.0,0.0,208.0,0.0,313710.0,74383648.0,548541.0,145567884.0,10947678208.0,413732864.0,5394796544.0,8567091200.0,0.0,0.0
4.030,0.315,95.655,0.0,0.0,0.0,128.0,0.0,312832.0,75952043.0,552787.0,144568960.0,10946777088.0,413732864.0,5394825216.0,8567963648.0,0.0,0.0
1.509,0.692,96.792,0.943,0.0,0.063,170.0,106.0,258731.0,56892174.0,-225911210.0,97459008.0,8946003968.0,413732864.0,5394808832.0,10568753152.0,0.0,45056.0
5.657,0.503,93.840,0.0,0.0,0.0,564.0,0.0,267100.0,62878780.0,499735.0,123538692.0,8946692096.0,413732864.0,5394948096.0,10567925760.0,0.0,0.0
7.673,0.377,91.887,0.0,0.0,0.063,414.0,106.0,287967.0,67684896.0,509369.0,132750151.0,8945414144.0,413732864.0,5394948096.0,10569203712.0,0.0,0.0
11.139,0.441,88.420,0.0,0.0,0.0,192.0,0.0,290876.0,68383113.0,519548.0,135350087.0,8945115136.0,413732864.0,5395013632.0,10569437184.0,0.0,0.0
10.107,1.137,88.629,0.0,0.0,0.126,1332.0,106.0,344253.0,73983353.0,14058135.0,170818189.0,8945053696.0,413732864.0,5395013632.0,10569498624.0,0.0,0.0
7.143,1.707,90.961,0.063,0.0,0.126,256.0,0.0,25982167.0,71868217.0,37778920.0,163459427.0,8945250304.0,413732864.0,5395636224.0,10568679424.0,0.0,159744.0
6.482,0.441,93.077,0.0,0.0,0.0,192.0,0.0,295257.0,71308633.0,519390.0,139468562.0,8944476160.0,413732864.0,5400653824.0,10564435968.0,0.0,0.0
6.918,0.566,92.453,0.0,0.0,0.063,490.0,106.0,302774.0,72064294.0,529410.0,139862286.0,8944631808.0,413732864.0,5400653824.0,10564280320.0,0.0,0.0
11.894,0.881,87.162,0.0,0.0,0.063,350.0,106.0,309505.0,72969226.0,24996172.0,168532829.0,8941883392.0,413732864.0,5400653824.0,10567028736.0,0.0,0.0
10.516,0.441,87.531,1.511,0.0,0.0,618.0,0.0,351734.0,83945302.0,622133.0,164149271.0,8943554560.0,413732864.0,5400657920.0,10565353472.0,0.0,0.0
9.251,0.503,88.420,1.762,0.0,0.063,192.0,0.0,310242.0,72343549.0,539848.0,140843221.0,8942727168.0,413732864.0,5400690688.0,10566148096.0,0.0,45056.0
10.950,0.818,88.232,0.0,0.0,0.0,384.0,0.0,300206.0,71697107.0,553965.0,140635501.0,8942759936.0,413732864.0,5406904320.0,10559901696.0,0.0,0.0
8.868,2.327,88.742,0.0,0.0,0.063,170.0,106.0,312942.0,73505972.0,902949.0,143878095.0,8942940160.0,413732864.0,5406904320.0,10559721472.0,0.0,0.0
9.428,3.268,87.304,0.0,0.0,0.0,426.0,106.0,314022.0,74239625.0,551938.0,145643488.0,8941010944.0,413732864.0,5406904320.0,10561650688.0,0.0,0.0
10.887,0.441,88.672,0.0,0.0,0.0,256.0,0.0,320043.0,76060700.0,563203.0,149026212.0,8941096960.0,413732864.0,5406932992.0,10561536000.0,0.0,0.0
0.566,0.566,98.679,0.126,0.0,0.063,308.0,0.0,326938.0,77863717.0,587616.0,151749216.0,8941740032.0,413732864.0,5407182848.0,10560643072.0,0.0,61440.0
0.252,0.314,99.434,0.0,0.0,0.0,542.0,0.0,300930.0,62194979.0,509497.0,118922137.0,8941154304.0,413732864.0,5407182848.0,10561228800.0,0.0,0.0
0.377,0.314,99.308,0.0,0.0,0.0,376.0,198.0,276227.0,64660665.0,488252.0,127241560.0,8941903872.0,413732864.0,5407600640.0,10560061440.0,0.0,0.0
0.441,0.315,99.245,0.0,0.0,0.0,234.0,106.0,300856.0,70256716.0,532152.0,137859828.0,8940302336.0,413732864.0,5407600640.0,10561662976.0,0.0,0.0
0.755,0.378,98.867,0.0,0.0,0.0,256.0,0.0,302002.0,71550387.0,533806.0,140894714.0,8939737088.0,413732864.0,5407600640.0,10562228224.0,0.0,0.0
2.767,0.566,96.478,0.126,0.0,0.063,234.0,106.0,312731.0,74063199.0,552076.0,145320089.0,8940879872.0,413732864.0,5407682560.0,10561003520.0,0.0,81920.0
10.797,0.502,88.638,0.0,0.0,0.063,256.0,0.0,333550.0,76979443.0,602941.0,150681596.0,8942161920.0,413732864.0,5407719424.0,10559684608.0,0.0,0.0
4.277,0.440,95.283,0.0,0.0,0.0,1084.0,0.0,333489.0,76677228.0,579908.0,145954845.0,8938295296.0,413732864.0,5407719424.0,10563551232.0,0.0,0.0
11.244,0.188,88.568,0.0,0.0,0.0,738.0,106.0,258165.0,57850698.0,436063.0,107530366.0,8933306368.0,413732864.0,5407719424.0,10568540160.0,0.0,0.0
10.150,0.251,89.599,0.0,0.0,0.0,298.0,106.0,168817.0,35511015.0,292287.0,69247189.0,8932544512.0,413732864.0,5407920128.0,10569101312.0,0.0,0.0
0.439,1.381,96.045,2.072,0.0,0.063,384.0,0.0,165384.0,34268565.0,-177847262.0,-132698668.0,6901166080.0,413732864.0,5407924224.0,12600475648.0,0.0,45056.0
2.450,1.193,91.206,5.151,0.0,0.0,256.0,0.0,186395.0,39201340.0,-77533039.0,-74173146.0,4876189696.0,413732864.0,5407907840.0,14625468416.0,0.0,0.0
1.254,0.251,98.495,0.0,0.0,0.0,320.0,0.0,164131.0,35455935.0,285320.0,69387856.0,4869464064.0,413732864.0,5407883264.0,14632218624.0,0.0,0.0
0.063,0.188,99.749,0.0,0.0,0.0,420.0,212.0,150837.0,33814910.0,264547.0,66112679.0,4868870144.0,413732864.0,5407883264.0,14632812544.0,0.0,0.0
0.251,0.313,99.436,0.0,0.0,0.0,436.0,0.0,154876.0,35151220.0,276192.0,67048194.0,4867923968.0,413732864.0,5411868672.0,14629773312.0,0.0,0.0
