"Dstat 0.7.0 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","c11node9",,,,"User:","root"
"Cmdline:","dstat -cnmd -N eth0,eth1,total --noheaders -o /root/migration/log/idle/cluster/precopy/speed125/2/0.4ms/6vms-r1.src.dstat.csv",,,,"Date:","07 Jun 2014 22:40:19 EDT"

"total cpu usage",,,,,,"net/eth0",,"net/eth1",,"net/total",,"memory usage",,,,"dsk/total",
0.188,0.125,99.687,0.0,0.0,0.0,618.0,106.0,2967.0,4653.0,12411.0,18250.0,8474107904.0,421072896.0,7345692672.0,9082425344.0,0.0,0.0
0.375,0.125,99.312,0.188,0.0,0.0,554.0,106.0,5274.0,7443.0,11063.0,12542.0,8474112000.0,421072896.0,7345696768.0,9082417152.0,0.0,16384.0
0.188,0.125,99.687,0.0,0.0,0.0,128.0,0.0,3273.0,5621.0,7713.0,8347.0,8474091520.0,421072896.0,7345709056.0,9082425344.0,0.0,0.0
0.250,0.063,99.687,0.0,0.0,0.0,500.0,0.0,2351.0,4695.0,9686.0,11661.0,8473837568.0,421072896.0,7345709056.0,9082679296.0,0.0,0.0
0.188,0.188,98.937,0.688,0.0,0.0,740.0,0.0,3567.0,4785.0,8904.0,7952.0,8474361856.0,421072896.0,7345709056.0,9082155008.0,0.0,118784.0
0.313,0.063,99.624,0.0,0.0,0.0,426.0,106.0,2562.0,5461.0,7688.0,9655.0,8474222592.0,421072896.0,7345713152.0,9082290176.0,0.0,0.0
0.438,0.125,99.437,0.0,0.0,0.0,298.0,106.0,3668.0,5157.0,11664.0,21697.0,8474189824.0,421072896.0,7345713152.0,9082322944.0,0.0,0.0
0.251,0.063,99.248,0.439,0.0,0.0,640.0,0.0,4650.0,6991.0,15209.0,120031.0,8474173440.0,421072896.0,7345729536.0,9082322944.0,0.0,90112.0
0.188,0.063,99.750,0.0,0.0,0.0,384.0,0.0,8168.0,112563.0,13414.0,119836.0,8473792512.0,421072896.0,7345721344.0,9082712064.0,0.0,0.0
0.125,0.125,99.750,0.0,0.0,0.0,704.0,106.0,2288.0,4599.0,8910.0,9572.0,8473874432.0,421072896.0,7345729536.0,9082621952.0,0.0,0.0
0.125,0.063,99.812,0.0,0.0,0.0,494.0,106.0,2515.0,4249.0,7695.0,7584.0,8474079232.0,421072896.0,7345729536.0,9082417152.0,0.0,0.0
0.125,0.125,99.750,0.0,0.0,0.0,1054.0,68.0,2314.0,5015.0,7494.0,8308.0,8474079232.0,421072896.0,7345729536.0,9082417152.0,0.0,4096.0
0.125,0.188,99.687,0.0,0.0,0.0,512.0,0.0,2632.0,4663.0,8824.0,9184.0,8473960448.0,421072896.0,7345729536.0,9082535936.0,0.0,0.0
0.125,0.125,99.562,0.188,0.0,0.0,426.0,106.0,2153.0,4185.0,7332.0,7081.0,8473841664.0,421072896.0,7345729536.0,9082654720.0,0.0,45056.0
0.125,0.125,99.750,0.0,0.0,0.0,439.0,0.0,2534.0,4665.0,6973.0,7862.0,8475058176.0,421072896.0,7345729536.0,9081438208.0,0.0,0.0
0.563,0.125,99.312,0.0,0.0,0.0,426.0,106.0,2989.0,5375.0,13507.0,12947.0,8474550272.0,421072896.0,7345729536.0,9081946112.0,0.0,0.0
0.188,0.125,99.687,0.0,0.0,0.0,448.0,0.0,7485.0,7673.0,12894.0,10350.0,8474533888.0,421072896.0,7345745920.0,9081946112.0,0.0,0.0
0.125,0.063,99.812,0.0,0.0,0.0,670.0,106.0,1988.0,4601.0,6552.0,7110.0,8474509312.0,421072896.0,7345762304.0,9081954304.0,0.0,0.0
0.125,0.125,99.562,0.188,0.0,0.0,1122.0,92.0,3280.0,66553.0,14058.0,241411.0,8474255360.0,421072896.0,7345762304.0,9082208256.0,0.0,16384.0
0.125,0.188,99.687,0.0,0.0,0.0,448.0,0.0,6390.0,120049.0,15218.0,140998.0,8474820608.0,421072896.0,7345762304.0,9081643008.0,0.0,0.0
0.125,0.125,99.750,0.0,0.0,0.0,682.0,174.0,6197.0,4665.0,14709.0,21591.0,8474251264.0,421072896.0,7345766400.0,9082208256.0,0.0,0.0
0.188,0.125,99.625,0.0,0.0,0.063,554.0,106.0,4286.0,6859.0,11854.0,22563.0,8474124288.0,421072896.0,7345766400.0,9082335232.0,0.0,0.0
0.188,0.063,99.750,0.0,0.0,0.0,192.0,0.0,4508.0,6199.0,15430.0,130115.0,8473976832.0,421072896.0,7345778688.0,9082470400.0,0.0,0.0
0.125,0.125,99.750,0.0,0.0,0.0,384.0,0.0,9767.0,110214.0,15579.0,118802.0,8473640960.0,421072896.0,7345778688.0,9082806272.0,0.0,0.0
0.188,0.125,99.499,0.188,0.0,0.0,564.0,0.0,3380.0,4811.0,9132.0,8129.0,8473948160.0,421072896.0,7345782784.0,9082494976.0,0.0,16384.0
0.125,0.063,99.812,0.0,0.0,0.0,776.0,212.0,2148.0,4599.0,10646.0,22936.0,8474017792.0,421072896.0,7345782784.0,9082425344.0,0.0,0.0
0.125,0.125,99.750,0.0,0.0,0.0,670.0,0.0,5200.0,4251.0,10970.0,11881.0,8474017792.0,421072896.0,7345782784.0,9082425344.0,0.0,32768.0
0.188,0.063,99.750,0.0,0.0,0.0,798.0,0.0,3413.0,5013.0,10141.0,10208.0,8474017792.0,421072896.0,7345782784.0,9082425344.0,0.0,0.0
0.188,0.125,99.687,0.0,0.0,0.0,512.0,0.0,3046.0,6217.0,9421.0,13926.0,8473763840.0,421072896.0,7345782784.0,9082679296.0,0.0,0.0
0.125,0.125,99.624,0.125,0.0,0.0,734.0,0.0,1939.0,4251.0,7097.0,7329.0,8474210304.0,421072896.0,7345782784.0,9082232832.0,0.0,49152.0
0.125,0.063,99.812,0.0,0.0,0.0,532.0,212.0,2378.0,4663.0,7586.0,7880.0,8473899008.0,421072896.0,7345782784.0,9082544128.0,0.0,0.0
0.188,0.063,99.750,0.0,0.0,0.0,628.0,0.0,2421.0,5013.0,8178.0,9727.0,8474025984.0,421072896.0,7345782784.0,9082417152.0,0.0,69632.0
0.188,0.188,99.625,0.0,0.0,0.0,500.0,0.0,2493.0,4251.0,7547.0,7014.0,8473899008.0,421072896.0,7345782784.0,9082544128.0,0.0,0.0
0.125,0.063,99.812,0.0,0.0,0.0,606.0,0.0,2116.0,4599.0,7742.0,8760.0,8473755648.0,421072896.0,7345799168.0,9082671104.0,0.0,0.0
0.188,0.188,99.625,0.0,0.0,0.0,532.0,212.0,2748.0,4663.0,8067.0,8201.0,8475291648.0,421072896.0,7345811456.0,9081122816.0,0.0,0.0
0.125,0.125,99.562,0.188,0.0,0.0,320.0,0.0,2150.0,4601.0,6850.0,7459.0,8474619904.0,421072896.0,7345811456.0,9081794560.0,0.0,16384.0
0.125,0.125,99.749,0.0,0.0,0.0,858.0,0.0,2380.0,4663.0,9554.0,17877.0,8474677248.0,421072896.0,7345811456.0,9081737216.0,0.0,0.0
0.125,0.125,99.750,0.0,0.0,0.0,900.0,106.0,4118.0,6135.0,13691.0,118040.0,8474677248.0,421072896.0,7345811456.0,9081737216.0,0.0,0.0
0.125,0.125,99.750,0.0,0.0,0.0,450.0,92.0,7344.0,110644.0,12696.0,117050.0,8474550272.0,421072896.0,7345811456.0,9081864192.0,0.0,0.0
0.188,0.125,99.687,0.0,0.0,0.0,1166.0,106.0,2630.0,4599.0,9078.0,7991.0,8474861568.0,421072896.0,7345811456.0,9081552896.0,0.0,0.0
0.125,0.188,99.499,0.188,0.0,0.0,592.0,0.0,2380.0,4663.0,9108.0,18122.0,8474275840.0,421072896.0,7345823744.0,9082126336.0,0.0,16384.0
0.063,0.125,99.812,0.0,0.0,0.0,1378.0,106.0,3975.0,5831.0,9813.0,9077.0,8474406912.0,421072896.0,7345827840.0,9081991168.0,0.0,0.0
0.188,0.063,99.750,0.0,0.0,0.0,320.0,0.0,2301.0,4249.0,7839.0,8137.0,8474386432.0,421072896.0,7345848320.0,9081991168.0,0.0,0.0
0.125,0.125,99.750,0.0,0.0,0.0,858.0,0.0,2515.0,5013.0,9240.0,63464.0,8474136576.0,421072896.0,7345852416.0,9082236928.0,0.0,0.0
0.188,0.188,99.625,0.0,0.0,0.0,650.0,106.0,4036.0,62241.0,9194.0,64810.0,8475676672.0,421072896.0,7345852416.0,9080696832.0,0.0,0.0
0.063,0.125,99.812,0.0,0.0,0.0,542.0,106.0,1875.0,4185.0,7665.0,7595.0,8474972160.0,421072896.0,7345852416.0,9081401344.0,0.0,0.0
0.188,0.125,99.500,0.188,0.0,0.0,436.0,0.0,2346.0,4663.0,6977.0,7294.0,8474939392.0,421072896.0,7345872896.0,9081413632.0,0.0,20480.0
0.125,0.063,99.812,0.0,0.0,0.0,1332.0,0.0,3241.0,5015.0,10211.0,14473.0,8474906624.0,421072896.0,7345889280.0,9081430016.0,0.0,0.0
0.188,0.125,99.687,0.0,0.0,0.0,704.0,0.0,3115.0,5539.0,11095.0,13174.0,8474660864.0,421072896.0,7345889280.0,9081675776.0,0.0,0.0
0.125,0.063,99.812,0.0,0.0,0.0,660.0,212.0,2052.0,4599.0,7059.0,7428.0,8474542080.0,421072896.0,7345889280.0,9081794560.0,0.0,0.0
0.125,1.063,98.812,0.0,0.0,0.0,256.0,0.0,2282.0,4665.0,6732.0,7555.0,8474161152.0,421072896.0,7345889280.0,9082175488.0,0.0,0.0
0.125,5.702,93.985,0.188,0.0,0.0,858.0,0.0,3118.0,4737.0,12186.0,23505.0,8472375296.0,421072896.0,7345889280.0,9083961344.0,0.0,16384.0
0.188,5.875,93.938,0.0,0.0,0.0,500.0,0.0,5208.0,6629.0,11155.0,12731.0,8472227840.0,421072896.0,7345893376.0,9084104704.0,0.0,0.0
0.125,0.063,99.812,0.0,0.0,0.0,542.0,106.0,6864.0,110399.0,14752.0,219693.0,8472100864.0,421072896.0,7345893376.0,9084231680.0,0.0,0.0
0.188,0.125,99.687,0.0,0.0,0.0,554.0,106.0,2422.0,4733.0,8436.0,9709.0,8472227840.0,421072896.0,7345893376.0,9084104704.0,0.0,0.0
0.063,0.125,99.812,0.0,0.0,0.0,512.0,0.0,2616.0,4599.0,7961.0,7671.0,8472223744.0,421072896.0,7345897472.0,9084104704.0,0.0,0.0
0.188,0.125,99.499,0.188,0.0,0.0,640.0,0.0,2380.0,4665.0,7328.0,8571.0,8472133632.0,421072896.0,7345876992.0,9084215296.0,0.0,69632.0
0.125,0.063,99.812,0.0,0.0,0.0,798.0,0.0,2312.0,4795.0,8668.0,9489.0,8472109056.0,421072896.0,7345876992.0,9084239872.0,0.0,0.0
0.188,0.125,99.687,0.0,0.0,0.0,440.0,198.0,2451.0,4955.0,9194.0,71865.0,8471982080.0,421072896.0,7345876992.0,9084366848.0,0.0,0.0
0.125,0.063,99.812,0.0,0.0,0.0,788.0,106.0,4211.0,68205.0,9019.0,71342.0,8471965696.0,421072896.0,7345876992.0,9084383232.0,0.0,0.0
0.188,0.125,99.687,0.0,0.0,0.0,820.0,0.0,2444.0,4727.0,10238.0,17862.0,8471711744.0,421072896.0,7345876992.0,9084637184.0,0.0,0.0
0.188,0.125,99.625,0.0,0.0,0.062,490.0,106.0,3799.0,5415.0,10092.0,12419.0,8471703552.0,421072896.0,7345876992.0,9084645376.0,0.0,32768.0
0.125,0.125,99.562,0.188,0.0,0.0,256.0,0.0,3566.0,4665.0,7640.0,7352.0,8471707648.0,421072896.0,7345889280.0,9084628992.0,0.0,49152.0
0.063,0.063,99.875,0.0,0.0,0.0,384.0,68.0,2387.0,5013.0,8053.0,8367.0,8471453696.0,421072896.0,7345889280.0,9084882944.0,0.0,0.0
0.188,0.063,99.750,0.0,0.0,0.0,554.0,106.0,2481.0,4249.0,9214.0,10770.0,8471322624.0,421072896.0,7345901568.0,9085001728.0,0.0,0.0
0.188,0.125,99.687,0.0,0.0,0.0,426.0,106.0,3280.0,4813.0,7910.0,7478.0,8471633920.0,421072896.0,7345901568.0,9084690432.0,0.0,0.0
0.376,0.125,99.499,0.0,0.0,0.0,436.0,0.0,4292.0,9312.0,12858.0,27646.0,8472981504.0,421072896.0,7345901568.0,9083342848.0,0.0,40960.0
0.125,0.125,99.562,0.188,0.0,0.0,803.0,0.0,4252.0,6876.0,11010.0,14064.0,8472924160.0,421072896.0,7345901568.0,9083400192.0,0.0,53248.0
0.188,0.125,99.687,0.0,0.0,0.0,512.0,0.0,4734.0,5407.0,16232.0,198852.0,8472911872.0,421072896.0,7345905664.0,9083408384.0,0.0,0.0
0.188,0.063,99.750,0.0,0.0,0.0,810.0,280.0,9320.0,189670.0,15734.0,193662.0,8471588864.0,421072896.0,7345901568.0,9084735488.0,0.0,0.0
0.188,0.125,99.688,0.0,0.0,0.0,336.0,0.0,2686.0,5273.0,7757.0,7879.0,8471969792.0,421072896.0,7345901568.0,9084354560.0,0.0,0.0
0.063,0.125,99.812,0.0,0.0,0.0,746.0,0.0,2371.0,4707.0,8316.0,9710.0,8471552000.0,421072896.0,7345917952.0,9084755968.0,0.0,0.0
0.250,0.188,99.562,0.0,0.0,0.0,512.0,0.0,3620.0,5046.0,10176.0,9176.0,8471506944.0,421072896.0,7345979392.0,9084739584.0,0.0,0.0
0.125,0.063,99.625,0.188,0.0,0.0,478.0,106.0,3024.0,5646.0,10565.0,232674.0,8471437312.0,421072896.0,7346049024.0,9084739584.0,0.0,57344.0
0.125,0.188,99.687,0.0,0.0,0.0,478.0,106.0,5085.0,237953.0,11137.0,241875.0,8471445504.0,421072896.0,7346049024.0,9084731392.0,0.0,0.0
0.125,0.125,99.750,0.0,0.0,0.0,384.0,0.0,3443.0,5144.0,8881.0,9333.0,8471629824.0,421072896.0,7346049024.0,9084547072.0,0.0,0.0
0.188,0.125,99.687,0.0,0.0,0.0,512.0,0.0,2812.0,5186.0,9085.0,10683.0,8471293952.0,421072896.0,7346065408.0,9084866560.0,0.0,0.0
0.063,0.063,99.875,0.0,0.0,0.0,426.0,106.0,3685.0,4187.0,10751.0,12375.0,8471220224.0,421072896.0,7346065408.0,9084940288.0,0.0,0.0
0.188,0.063,99.562,0.188,0.0,0.0,526.0,92.0,3440.0,6564.0,11884.0,301009.0,8471236608.0,421072896.0,7346081792.0,9084907520.0,0.0,16384.0
0.125,0.125,99.750,0.0,0.0,0.0,554.0,106.0,5827.0,304592.0,11482.0,307974.0,8471109632.0,421072896.0,7346081792.0,9085034496.0,0.0,0.0
0.188,0.188,99.625,0.0,0.0,0.0,628.0,0.0,2543.0,4463.0,9251.0,16204.0,8471879680.0,421072896.0,7346081792.0,9084264448.0,0.0,0.0
0.063,0.125,99.812,0.0,0.0,0.0,500.0,0.0,3784.0,5688.0,10808.0,20507.0,8471490560.0,421072896.0,7346081792.0,9084653568.0,0.0,0.0
0.188,0.125,99.687,0.0,0.0,0.0,362.0,106.0,4624.0,7328.0,11009.0,15978.0,8471482368.0,421072896.0,7346081792.0,9084661760.0,0.0,0.0
0.125,0.063,99.812,0.0,0.0,0.0,448.0,0.0,3944.0,4601.0,11830.0,113861.0,8471461888.0,421072896.0,7346085888.0,9084678144.0,0.0,0.0
0.125,0.125,99.562,0.188,0.0,0.0,842.0,106.0,7002.0,110190.0,13846.0,116334.0,8472186880.0,421072896.0,7346085888.0,9083953152.0,0.0,16384.0
0.125,0.188,99.687,0.0,0.0,0.0,554.0,106.0,3118.0,5228.0,9669.0,9096.0,8472604672.0,421072896.0,7346089984.0,9083531264.0,0.0,0.0
0.125,0.063,99.812,0.0,0.0,0.0,320.0,0.0,3726.0,5429.0,9086.0,8433.0,8472006656.0,421072896.0,7346114560.0,9084104704.0,0.0,0.0
0.125,0.125,99.750,0.0,0.0,0.0,628.0,0.0,3194.0,4988.0,10030.0,9456.0,8472006656.0,421072896.0,7346114560.0,9084104704.0,0.0,0.0
0.188,0.250,99.562,0.0,0.0,0.0,692.0,0.0,4802.0,6856.0,12451.0,17760.0,8472272896.0,421072896.0,7346114560.0,9083838464.0,0.0,0.0
0.125,0.063,99.624,0.188,0.0,0.0,1250.0,212.0,2584.0,5877.0,8626.0,10241.0,8472408064.0,421072896.0,7346114560.0,9083703296.0,0.0,16384.0
0.188,0.125,99.687,0.0,0.0,0.0,624.0,0.0,2505.0,4002.0,8715.0,7128.0,8472449024.0,421072896.0,7346114560.0,9083662336.0,0.0,0.0
0.125,0.063,99.812,0.0,0.0,0.0,448.0,0.0,3423.0,6002.0,8888.0,10099.0,8472272896.0,421072896.0,7346114560.0,9083838464.0,0.0,0.0
0.125,0.188,99.687,0.0,0.0,0.0,576.0,0.0,2818.0,4877.0,8304.0,7646.0,8472260608.0,421072896.0,7346114560.0,9083850752.0,0.0,0.0
0.125,0.063,99.812,0.0,0.0,0.0,426.0,106.0,2167.0,4044.0,8311.0,8996.0,8472260608.0,421072896.0,7346114560.0,9083850752.0,0.0,0.0
